,90d_global_clustering_coefficient
2013-05-16,0.5169318316436052
2013-05-17,0.5097296470579845
2013-05-20,0.5001777308098069
2013-05-21,0.4992996408073142
2013-05-22,0.5037868921075451
2013-05-23,0.5134372527980827
2013-05-24,0.5099524847515348
2013-05-28,0.5192561191507373
2013-05-29,0.5274587951277215
2013-05-30,0.5092630659297815
2013-05-31,0.502862868435066
2013-06-03,0.5031609642660958
2013-06-04,0.49855275898333284
2013-06-05,0.49701628069048026
2013-06-06,0.4980484136072463
2013-06-07,0.5072798035749371
2013-06-10,0.5142269487196474
2013-06-11,0.5158380157173998
2013-06-12,0.5210549771687994
2013-06-13,0.5240038761333315
2013-06-14,0.5262893164809633
2013-06-17,0.5286021585844506
2013-06-18,0.5339171775383114
2013-06-19,0.5370851670473508
2013-06-20,0.5590743689810677
2013-06-21,0.5627753770807462
2013-06-24,0.5643018698851654
2013-06-25,0.561355651845605
2013-06-26,0.5675653876231241
2013-06-27,0.576724936918526
2013-06-28,0.5776960236039583
2013-07-01,0.5800699218348458
2013-07-02,0.5801786531737443
2013-07-03,0.5793956377625331
2013-07-05,0.5790206672891994
2013-07-08,0.5804349370837514
2013-07-09,0.577588026221583
2013-07-10,0.5779903940966399
2013-07-11,0.5807023025513784
2013-07-12,0.5793397775101764
2013-07-15,0.5914665611337085
2013-07-16,0.594456204943345
2013-07-17,0.5968207111999346
2013-07-18,0.5877751568949907
2013-07-19,0.5830454398408799
2013-07-22,0.5827635585594615
2013-07-23,0.5819574237002908
2013-07-24,0.5748471373522503
2013-07-25,0.5726678163957216
2013-07-26,0.572518777799705
2013-07-29,0.570025349923605
2013-07-30,0.5709270198639042
2013-07-31,0.5714928899551822
2013-08-01,0.5671447530952851
2013-08-02,0.5673760695650182
2013-08-05,0.5634761342283268
2013-08-06,0.5562995066525007
2013-08-07,0.552662958584395
2013-08-08,0.5502528502758006
2013-08-09,0.5513843612096985
2013-08-12,0.5486911033685093
2013-08-13,0.5425491152140169
2013-08-14,0.5479202060264697
2013-08-15,0.5559556397536866
2013-08-16,0.5546681203838182
2013-08-19,0.5513580733059109
2013-08-20,0.5527357107938465
2013-08-21,0.5509198958829288
2013-08-22,0.5491958989897532
2013-08-23,0.5530233851799966
2013-08-26,0.5599625024039594
2013-08-27,0.5663899152190124
2013-08-28,0.5635586188856838
2013-08-29,0.5618392843681691
2013-08-30,0.5697712934617155
2013-09-03,0.5705015658401902
2013-09-04,0.5738318079107677
2013-09-05,0.5776378691261818
2013-09-06,0.5805751938963744
2013-09-09,0.584827477166395
2013-09-10,0.5922338106612285
2013-09-11,0.5806745738974071
2013-09-12,0.5788967599482244
2013-09-13,0.5798944566850608
2013-09-16,0.5836250642158841
2013-09-17,0.5845253405389399
2013-09-18,0.5859691488218723
2013-09-19,0.5864595413957383
2013-09-20,0.5918154905651504
2013-09-23,0.598898650405491
2013-09-24,0.5967878123697415
2013-09-25,0.6066386973490732
2013-09-26,0.6174648506013487
2013-09-27,0.6194918825067232
2013-09-30,0.6268793897026044
2013-10-01,0.6273931188890469
2013-10-02,0.6298459695409958
2013-10-03,0.6231118408155932
2013-10-04,0.6253744064451244
2013-10-07,0.6358692351085317
2013-10-08,0.635946381582276
2013-10-09,0.6358112517574026
2013-10-10,0.6426606094550007
2013-10-11,0.6485496203071696
2013-10-14,0.6565713599063039
2013-10-15,0.6423702183592961
2013-10-16,0.6445067893652867
2013-10-17,0.6327660466688914
2013-10-18,0.6340483523322666
2013-10-21,0.6288429681254856
2013-10-22,0.639716037488654
2013-10-23,0.6354596253614941
2013-10-24,0.6332121759868545
2013-10-25,0.6288154704686486
2013-10-28,0.6240343674569636
2013-10-29,0.6208576737909243
2013-10-30,0.6123588178829691
2013-10-31,0.6192718340195598
2013-11-01,0.6072227306604816
2013-11-04,0.6232309834178964
2013-11-05,0.6203087857834398
2013-11-06,0.6029084120779129
2013-11-07,0.602536393683874
2013-11-08,0.6071745793137528
2013-11-11,0.6090402471958649
2013-11-12,0.6159322445007689
2013-11-13,0.6162071446269336
2013-11-14,0.6115134741299312
2013-11-15,0.6000227496653847
2013-11-18,0.6065652755619498
2013-11-19,0.6004226293629117
2013-11-20,0.5952467184774156
2013-11-21,0.5938348575884643
2013-11-22,0.6015371276382137
2013-11-25,0.6058892956310999
2013-11-26,0.6033941948888689
2013-11-27,0.6042788526009374
2013-11-29,0.6045770548108298
2013-12-02,0.5907571695610103
2013-12-03,0.5966694253298513
2013-12-04,0.5978200339175678
2013-12-05,0.6025013016026032
2013-12-06,0.6110538991079317
2013-12-09,0.6177727437163002
2013-12-10,0.6103649180113581
2013-12-11,0.614729137582121
2013-12-12,0.6092877821205863
2013-12-13,0.6072275181979542
2013-12-16,0.6070369705295595
2013-12-17,0.6160276037038772
2013-12-18,0.6258541828194045
2013-12-19,0.624033730521332
2013-12-20,0.6124335381994024
2013-12-23,0.6017286982724903
2013-12-24,0.6004649082452348
2013-12-26,0.6040956045210625
2013-12-27,0.6135281026824398
2013-12-30,0.6137624308174393
2013-12-31,0.6118552572169932
2014-01-02,0.6126063906843424
2014-01-03,0.604983968524181
2014-01-06,0.5930610233548057
2014-01-07,0.5895546483679929
2014-01-08,0.5854749755245641
2014-01-09,0.5845704228055377
2014-01-10,0.5901378638401712
2014-01-13,0.5920383943815634
2014-01-14,0.5984817591404413
2014-01-15,0.5939218462618769
2014-01-16,0.5838250912818729
2014-01-17,0.5896774639602416
2014-01-21,0.5809691197690868
2014-01-22,0.5868694876104599
2014-01-23,0.5903990566275603
2014-01-24,0.5741796290727593
2014-01-27,0.588449955662359
2014-01-28,0.5858453973558698
2014-01-29,0.6007905920586484
2014-01-30,0.5989783306961022
2014-01-31,0.5788346603015905
2014-02-03,0.5966376884074089
2014-02-04,0.6061277582326974
2014-02-05,0.6084053003263433
2014-02-06,0.6202073345695126
2014-02-07,0.6182130203836445
2014-02-10,0.6150378849578113
2014-02-11,0.6084037338616798
2014-02-12,0.6060783907148097
2014-02-13,0.6086385139436016
2014-02-14,0.6073614223003724
2014-02-18,0.6038957168300475
2014-02-19,0.6028650394745173
2014-02-20,0.6159938566129336
2014-02-21,0.6153967789635182
2014-02-24,0.6135095873559844
2014-02-25,0.6031436803456925
2014-02-26,0.6014590689803145
2014-02-27,0.5904195781304965
2014-02-28,0.5945513071500035
2014-03-03,0.6025532643890091
2014-03-04,0.6098584375783394
2014-03-05,0.6139387361017445
2014-03-06,0.5910423627903724
2014-03-07,0.5860143714645537
2014-03-10,0.5894758702263885
2014-03-11,0.579919169866573
2014-03-12,0.5754788125134845
2014-03-13,0.5734150750194767
2014-03-14,0.5790193284712922
2014-03-17,0.5838567226677341
2014-03-18,0.5860465563908673
2014-03-19,0.5832853859242542
2014-03-20,0.5836778923442566
2014-03-21,0.5882825226366338
2014-03-24,0.5947927261078657
2014-03-25,0.6013882411970063
2014-03-26,0.5991832675420746
2014-03-27,0.6015044918934515
2014-03-28,0.6051694729446602
2014-03-31,0.6113321237808962
2014-04-01,0.6201848938781663
2014-04-02,0.6371630469372529
2014-04-03,0.6339844094970022
2014-04-04,0.6339234049403771
2014-04-07,0.6326665073946139
2014-04-08,0.6243144017035822
2014-04-09,0.6302788648639369
2014-04-10,0.6312514140815716
2014-04-11,0.6232932187796385
2014-04-14,0.6273136693068734
2014-04-15,0.6291206841036323
2014-04-16,0.643117205550794
2014-04-17,0.6341695533300753
2014-04-21,0.6335248909541655
2014-04-22,0.6390646410972565
2014-04-23,0.6306173900222138
2014-04-24,0.6210027341753723
2014-04-25,0.6227494026821995
2014-04-28,0.6109825164180969
2014-04-29,0.6089614954750897
2014-04-30,0.6083432341062328
2014-05-01,0.608741909545132
2014-05-02,0.607899442652491
2014-05-05,0.5938914604539529
2014-05-06,0.5956173656881091
2014-05-07,0.5864891910380573
2014-05-08,0.580630640675356
2014-05-09,0.5816450157849253
2014-05-12,0.5839464356887274
2014-05-13,0.5808128124206647
2014-05-14,0.5841847701763021
2014-05-15,0.5912412404303707
2014-05-16,0.5895504218422093
2014-05-19,0.5891109228377116
2014-05-20,0.5898974455624884
2014-05-21,0.58791633915532
2014-05-22,0.5885367009423769
2014-05-23,0.5873510397264732
2014-05-27,0.5821350678593045
2014-05-28,0.5819077347602061
2014-05-29,0.5827867077588502
2014-05-30,0.5866436205304991
2014-06-02,0.5862342153273514
2014-06-03,0.5876741042461213
2014-06-04,0.5870846667663139
2014-06-05,0.5853445748702861
2014-06-06,0.5847186270520852
2014-06-09,0.5798629575020868
2014-06-10,0.583765639278461
2014-06-11,0.581150728427151
2014-06-12,0.582070495172832
2014-06-13,0.5687214669000672
2014-06-16,0.5648820651615689
2014-06-17,0.5622102587339838
2014-06-18,0.5559456684660843
2014-06-19,0.5574001292831839
2014-06-20,0.5499036696987436
2014-06-23,0.5523827492193689
2014-06-24,0.5452326525241107
2014-06-25,0.5384870976789453
2014-06-26,0.5407612622845274
2014-06-27,0.5398314249809784
2014-06-30,0.541365530668705
2014-07-01,0.5410552496357753
2014-07-02,0.5479087847003208
2014-07-03,0.5479031547700024
2014-07-07,0.5512121112410581
2014-07-08,0.5497335608755778
2014-07-09,0.5460903609599597
2014-07-10,0.5388007359568658
2014-07-11,0.525857076577643
2014-07-14,0.5327787850406891
2014-07-15,0.5343101514097673
2014-07-16,0.5277983539564504
2014-07-17,0.5205959680892703
2014-07-18,0.5145794589406146
2014-07-21,0.5163838333136321
2014-07-22,0.5310558825042533
2014-07-23,0.5058980154012456
2014-07-24,0.5022879368106673
2014-07-25,0.49218280209968107
2014-07-28,0.49305944719606754
2014-07-29,0.49258842677114834
2014-07-30,0.4891488863404887
2014-07-31,0.5033737719855417
2014-08-01,0.506671020292609
2014-08-04,0.5134198797073439
2014-08-05,0.5096891285080466
2014-08-06,0.5134788458668802
2014-08-07,0.510869352532049
2014-08-08,0.513885574164849
2014-08-11,0.5125330855483435
2014-08-12,0.5145186137616486
2014-08-13,0.5185787772218018
2014-08-14,0.5134050545123112
2014-08-15,0.5217760362457475
2014-08-18,0.5190574824545906
2014-08-19,0.5153237329676787
2014-08-20,0.5004743116314713
2014-08-21,0.4984399188959114
2014-08-22,0.501983310564841
2014-08-25,0.4862592444843193
2014-08-26,0.4892260687702635
2014-08-27,0.4876230004348367
2014-08-28,0.48987666142799113
2014-08-29,0.49476541628726206
2014-09-02,0.49570361181421535
2014-09-03,0.4908338554689547
2014-09-04,0.5042504065700292
2014-09-05,0.5084748894045926
2014-09-08,0.5054308392485943
2014-09-09,0.494552982816842
2014-09-10,0.49988567375864373
2014-09-11,0.5096928603149026
2014-09-12,0.5050566696279007
2014-09-15,0.5116485989970874
2014-09-16,0.5133909604729638
2014-09-17,0.5200925958176654
2014-09-18,0.5145534535886641
2014-09-19,0.5197020929149685
2014-09-22,0.5212825024616493
2014-09-23,0.5250624646143175
2014-09-24,0.5285946863302406
2014-09-25,0.5373878592951642
2014-09-26,0.5435841061059871
2014-09-29,0.5380116427744771
2014-09-30,0.537323280544962
2014-10-01,0.5425976394888794
2014-10-02,0.5631439823709544
2014-10-03,0.5613248699349647
2014-10-06,0.554497346894443
2014-10-07,0.5632220937940533
2014-10-08,0.5705264602841245
2014-10-09,0.575834053149106
2014-10-10,0.5816331322768242
2014-10-13,0.5859123592965904
2014-10-14,0.5842172023186988
2014-10-15,0.6020108198654341
2014-10-16,0.5947184986906223
2014-10-17,0.6020720942445533
2014-10-20,0.5962039375623953
2014-10-21,0.599646726169687
2014-10-22,0.6055773077903385
2014-10-23,0.6082306257209825
2014-10-24,0.606561957047425
2014-10-27,0.5985996685347342
2014-10-28,0.5986240524113876
2014-10-29,0.6061210732444523
2014-10-30,0.604416468218791
2014-10-31,0.6118617511912529
2014-11-03,0.6105623158014524
2014-11-04,0.6026215820477332
2014-11-05,0.5978115865559674
2014-11-06,0.5950882202865138
2014-11-07,0.5898305201422532
2014-11-10,0.5908565309908056
2014-11-11,0.5866640625524782
2014-11-12,0.5822745800743407
2014-11-13,0.5828858535347169
2014-11-14,0.5825410625878868
2014-11-17,0.5820404921151859
2014-11-18,0.5762981622155701
2014-11-19,0.5747550323132222
2014-11-20,0.5785302816313661
2014-11-21,0.5805028031737737
2014-11-24,0.5777600364494381
2014-11-25,0.5748476330930318
2014-11-26,0.5790592785322339
2014-11-28,0.5696549338991633
2014-12-01,0.5706055197072044
2014-12-02,0.5624886582404979
2014-12-03,0.555577077017502
2014-12-04,0.5510125785318276
2014-12-05,0.5483341028784022
2014-12-08,0.5296189950374034
2014-12-09,0.5315521587776404
2014-12-10,0.5294554794251392
2014-12-11,0.5310729137260938
2014-12-12,0.5334903992913095
2014-12-15,0.5374472808526163
2014-12-16,0.5395376560362944
2014-12-17,0.5294695433388055
2014-12-18,0.5433307237086363
2014-12-19,0.5409126124114095
2014-12-22,0.5402362155789318
2014-12-23,0.5381763120938914
2014-12-24,0.535432220607639
2014-12-26,0.5346939654579432
2014-12-29,0.5345423024393118
2014-12-30,0.5335788160943691
2014-12-31,0.5343280580713305
2015-01-02,0.5327785567853199
2015-01-05,0.5370534717630434
2015-01-06,0.5373794602600693
2015-01-07,0.5349240333285556
2015-01-08,0.5408465252897636
2015-01-09,0.5454826549191336
2015-01-12,0.5463400414522377
2015-01-13,0.5470815694177986
2015-01-14,0.5559744096232572
2015-01-15,0.557394240557341
2015-01-16,0.5583656382282491
2015-01-20,0.559869578079329
2015-01-21,0.5584742597005972
2015-01-22,0.5600827614995614
2015-01-23,0.560463399814033
2015-01-26,0.5634204561098634
2015-01-27,0.5657799618912651
2015-01-28,0.5633521680544101
2015-01-29,0.5637231479162297
2015-01-30,0.5639329685031401
2015-02-02,0.5580388884113073
2015-02-03,0.5642614401452104
2015-02-04,0.5597233713608546
2015-02-05,0.5586124046845706
2015-02-06,0.5598123536274177
2015-02-09,0.5619486469889857
2015-02-10,0.559847117528761
2015-02-11,0.5544959492903868
2015-02-12,0.548521395071883
2015-02-13,0.5434227762487798
2015-02-17,0.5399506840703732
2015-02-18,0.5370430904452543
2015-02-19,0.5317202962489611
2015-02-20,0.5270429216569579
2015-02-23,0.5197183776608676
2015-02-24,0.5156463448890253
2015-02-25,0.5007384306025731
2015-02-26,0.4981770497120951
2015-02-27,0.4897508722972973
2015-03-02,0.49061781336274735
2015-03-03,0.4888131103849537
2015-03-04,0.490294525177188
2015-03-05,0.492325854986335
2015-03-06,0.49703347933994946
2015-03-09,0.5028710856563504
2015-03-10,0.508477650099723
2015-03-11,0.5061481827734876
2015-03-12,0.5065227552754559
2015-03-13,0.4970765330152423
2015-03-16,0.5003287431401445
2015-03-17,0.5043491646341589
2015-03-18,0.5071026402238719
2015-03-19,0.5111381029969927
2015-03-20,0.5175313772151513
2015-03-23,0.5176898166398003
2015-03-24,0.5206431936948044
2015-03-25,0.5255761583992958
2015-03-26,0.53575535149752
2015-03-27,0.5336736468134013
2015-03-30,0.5388854997061753
2015-03-31,0.5419169870130741
2015-04-01,0.5447169606438561
2015-04-02,0.5458334235482813
2015-04-06,0.5410745071205781
2015-04-07,0.5438879282650325
2015-04-08,0.5455292589343376
2015-04-09,0.546015059753908
2015-04-10,0.5562207516390963
2015-04-13,0.5585936458238095
2015-04-14,0.5611487757447814
2015-04-15,0.5632728856821387
2015-04-16,0.5621945775109307
2015-04-17,0.5704751860754153
2015-04-20,0.5795158752537478
2015-04-21,0.5737835869254164
2015-04-22,0.573421372163404
2015-04-23,0.5707814427194994
2015-04-24,0.5634313020362055
2015-04-27,0.5574137537697453
2015-04-28,0.5498481269975484
2015-04-29,0.5497142094914433
2015-04-30,0.534408840959381
2015-05-01,0.5465366622215303
2015-05-04,0.5470171340031734
2015-05-05,0.5522919082216303
2015-05-06,0.5545034246830725
2015-05-07,0.5516954349326416
2015-05-08,0.5611525862892102
2015-05-11,0.5582375120315055
2015-05-12,0.5589993359390284
2015-05-13,0.5588126772641955
2015-05-14,0.5608061969148607
2015-05-15,0.5656196469475061
2015-05-18,0.5622980833991568
2015-05-19,0.5529286369775703
2015-05-20,0.5516869820799839
2015-05-21,0.5536739321175606
2015-05-22,0.5574528783129864
2015-05-26,0.567277888793261
2015-05-27,0.5687725178430215
2015-05-28,0.5628593809853907
2015-05-29,0.5528765093941768
2015-06-01,0.5573041112237792
2015-06-02,0.5569329913253069
2015-06-03,0.5571414416682441
2015-06-04,0.5667182358204244
2015-06-05,0.5616061668955854
2015-06-08,0.5664505070676948
2015-06-09,0.5649335793946301
2015-06-10,0.5744817262294518
2015-06-11,0.5755721492588934
2015-06-12,0.5738201261873724
2015-06-15,0.5798361847060672
2015-06-16,0.577805769197837
2015-06-17,0.5880520084647779
2015-06-18,0.591319671877051
2015-06-19,0.5915480879813815
2015-06-22,0.5808346852486678
2015-06-23,0.5796469203577462
2015-06-24,0.5827428597802924
2015-06-25,0.5826946924551822
2015-06-26,0.5836066774378521
2015-06-29,0.5981072484758458
2015-06-30,0.596526638880756
2015-07-01,0.596421874388135
2015-07-02,0.5920169103534124
2015-07-06,0.5914201483049392
2015-07-07,0.5922784169473525
2015-07-08,0.5938033454452314
2015-07-09,0.5973100121947482
2015-07-10,0.6020160748986938
2015-07-13,0.6007163979681741
2015-07-14,0.6017978757155737
2015-07-15,0.5932566852684893
2015-07-16,0.6072742677813271
2015-07-17,0.5949849258397143
2015-07-20,0.5924589025867516
2015-07-21,0.5936952937721263
2015-07-22,0.5885806436022316
2015-07-23,0.5847095962988641
2015-07-24,0.5824812231450329
2015-07-27,0.5832686976728757
2015-07-28,0.5812048869666758
2015-07-29,0.583838844622178
2015-07-30,0.5851674208520579
2015-07-31,0.5841034308046806
2015-08-03,0.5802239576031298
2015-08-04,0.5717987392142683
2015-08-05,0.5698827282269009
2015-08-06,0.5621782629293038
2015-08-07,0.5642302179673415
2015-08-10,0.5585574068908536
2015-08-11,0.5557258366403526
2015-08-12,0.555136136590841
2015-08-13,0.5564852117282595
2015-08-14,0.557462839478553
2015-08-17,0.5566578050343838
2015-08-18,0.5565991137652636
2015-08-19,0.5614087647525341
2015-08-20,0.5727107468154701
2015-08-21,0.5889518309258819
2015-08-24,0.6513634511077663
2015-08-25,0.664318881308516
2015-08-26,0.666284541889511
2015-08-27,0.6769967418713084
2015-08-28,0.678189383834293
2015-08-31,0.684601499908189
2015-09-01,0.6979906382541221
2015-09-02,0.7035895305194111
2015-09-03,0.7083821534040665
2015-09-04,0.716524766597177
2015-09-08,0.721560388841632
2015-09-09,0.7248663881201994
2015-09-10,0.7252974214143557
2015-09-11,0.7241444949409941
2015-09-14,0.7249858561429042
2015-09-15,0.7256361970836245
2015-09-16,0.723328749728157
2015-09-17,0.7237485770136501
2015-09-18,0.7217821110190634
2015-09-21,0.7207694157421449
2015-09-22,0.7237064873312901
2015-09-23,0.7231725002122519
2015-09-24,0.7226105771642252
2015-09-25,0.7226667619625853
2015-09-28,0.7261449721438564
2015-09-29,0.7240845595119939
2015-09-30,0.7263012267811536
2015-10-01,0.7150457815951526
2015-10-02,0.7190531729900376
2015-10-05,0.7280520966570908
2015-10-06,0.726074584253815
2015-10-07,0.7245757335470268
2015-10-08,0.723958284572958
2015-10-09,0.7286063226741328
2015-10-12,0.7266293910578261
2015-10-13,0.728764186426515
2015-10-14,0.7335843670276142
2015-10-15,0.7332395749014172
2015-10-16,0.7302988386343017
2015-10-19,0.7289007803002572
2015-10-20,0.7218233858905468
2015-10-21,0.7197852578552535
2015-10-22,0.7176313576028412
2015-10-23,0.7148729356525539
2015-10-26,0.7157886027068396
2015-10-27,0.7101018508720817
2015-10-28,0.7072892877263687
2015-10-29,0.7061844773697065
2015-10-30,0.7018670540032385
2015-11-02,0.700535272540397
2015-11-03,0.6974936102633025
2015-11-04,0.6920703977944723
2015-11-05,0.6850034727601486
2015-11-06,0.6811675176416133
2015-11-09,0.6860201721483938
2015-11-10,0.6826445751690752
2015-11-11,0.6839064174637247
2015-11-12,0.6844614747992377
2015-11-13,0.6871783114565847
2015-11-16,0.6841817508191774
2015-11-17,0.6819878667271305
2015-11-18,0.6835118455084158
2015-11-19,0.682990017484648
2015-11-20,0.6822857300815959
2015-11-23,0.6843025220622813
2015-11-24,0.6825914527183387
2015-11-25,0.6845065442105436
2015-11-27,0.6876091449675227
2015-11-30,0.6879073173011931
2015-12-01,0.6925910412828951
2015-12-02,0.6903753177157995
2015-12-03,0.693639396376326
2015-12-04,0.6934558685174946
2015-12-07,0.6917984575700299
2015-12-08,0.6951814884265011
2015-12-09,0.6947555014743527
2015-12-10,0.6953530648485847
2015-12-11,0.7005152531497806
2015-12-14,0.7011746943936717
2015-12-15,0.6997629996844233
2015-12-16,0.6974177784219258
2015-12-17,0.6984744677709613
2015-12-18,0.7040772005807999
2015-12-21,0.7036920067652959
2015-12-22,0.7048184887242953
2015-12-23,0.706324331376297
2015-12-24,0.7072618965026395
2015-12-28,0.7052026672936339
2015-12-29,0.7023320382389009
2015-12-30,0.6925058940406811
2015-12-31,0.6642222275733066
2016-01-04,0.6586007787405093
2016-01-05,0.6551913458396
2016-01-06,0.6497506025255475
2016-01-07,0.6563928699291737
2016-01-08,0.6586748974139396
2016-01-11,0.6446921966507296
2016-01-12,0.6408672661154327
2016-01-13,0.6364477702616067
2016-01-14,0.6276941389760682
2016-01-15,0.6264700910966079
2016-01-19,0.6260215970564521
2016-01-20,0.6296501764340017
2016-01-21,0.6323546184626276
2016-01-22,0.6311781161295202
2016-01-25,0.626879945313484
2016-01-26,0.6226131944717817
2016-01-27,0.6202131042406532
2016-01-28,0.6092661241598443
2016-01-29,0.6121653805703812
2016-02-01,0.6102209222492965
2016-02-02,0.610767206369212
2016-02-03,0.6076497385135724
2016-02-04,0.6006172280976233
2016-02-05,0.5999347220347895
2016-02-08,0.6063077125368598
2016-02-09,0.6016502939684943
2016-02-10,0.6036633759014088
2016-02-11,0.6010433972924362
2016-02-12,0.5932052151400947
2016-02-16,0.6009895714998714
2016-02-17,0.6050638049638745
2016-02-18,0.6024588655760831
2016-02-19,0.5960569041899472
2016-02-22,0.6003846836979398
2016-02-23,0.5987372380982486
2016-02-24,0.5966666705312218
2016-02-25,0.601641915126503
2016-02-26,0.6005203810566646
2016-02-29,0.6050044837856801
2016-03-01,0.6106261493288295
2016-03-02,0.6134797220421431
2016-03-03,0.6122963181525523
2016-03-04,0.6086493719165134
2016-03-07,0.6047985114821507
2016-03-08,0.6068446961613617
2016-03-09,0.6104076075733706
2016-03-10,0.6123736679079206
2016-03-11,0.6182304064833768
2016-03-14,0.6177304639439191
2016-03-15,0.6199782159461857
2016-03-16,0.6219717321021829
2016-03-17,0.6237579470936727
2016-03-18,0.6278294102954369
2016-03-21,0.623685736383979
2016-03-22,0.6243762055970157
2016-03-23,0.6239933276785534
2016-03-24,0.6212360394205513
2016-03-28,0.6180827370124198
2016-03-29,0.6172694667639333
2016-03-30,0.6188101383853165
2016-03-31,0.6183428146477004
2016-04-01,0.6215188780596498
2016-04-04,0.6210330307771917
2016-04-05,0.6239658857328306
2016-04-06,0.625420854799562
2016-04-07,0.6246763981365383
2016-04-08,0.6262349007875714
2016-04-11,0.6268885714132478
2016-04-12,0.6263159627126239
2016-04-13,0.6261736665844775
2016-04-14,0.6199713196816564
2016-04-15,0.6180480724417573
2016-04-18,0.6175409366879061
2016-04-19,0.6149187617428812
2016-04-20,0.610466620033507
2016-04-21,0.606608614415038
2016-04-22,0.6000773361726068
2016-04-25,0.5987325912948188
2016-04-26,0.5986154883143864
2016-04-27,0.5961726393345982
2016-04-28,0.5960539447602239
2016-04-29,0.5838992332349939
2016-05-02,0.5821529896675052
2016-05-03,0.5779683874381311
2016-05-04,0.5740843462511181
2016-05-05,0.5720906543159224
2016-05-06,0.5730140430028404
2016-05-09,0.5713583159114796
2016-05-10,0.5740119043701364
2016-05-11,0.5651850125239999
2016-05-12,0.5525427139693343
2016-05-13,0.5533396530832495
2016-05-16,0.54994750693848
2016-05-17,0.5437579323835344
2016-05-18,0.5395358217916014
2016-05-19,0.5333034954101826
2016-05-20,0.5336937843292072
2016-05-23,0.5312522356658722
2016-05-24,0.5266728552193298
2016-05-25,0.5185909816018509
2016-05-26,0.5186747304931804
2016-05-27,0.5068097177939793
2016-05-31,0.5026321166050228
2016-06-01,0.5008495480534668
2016-06-02,0.5014049763207833
2016-06-03,0.4952821102864626
2016-06-06,0.4995158529613489
2016-06-07,0.5023357679047286
2016-06-08,0.49929865461312517
2016-06-09,0.4964634045617717
2016-06-10,0.4941408756170953
2016-06-13,0.49700043627427376
2016-06-14,0.507313631454121
2016-06-15,0.5105968404208229
2016-06-16,0.5048971758427123
2016-06-17,0.5077977229319167
2016-06-20,0.5091941014328362
2016-06-21,0.5023535986491354
2016-06-22,0.4981974707243905
2016-06-23,0.4845426984404757
2016-06-24,0.5002711368541232
2016-06-27,0.5123144277131376
2016-06-28,0.5156067738262483
2016-06-29,0.5207476522412338
2016-06-30,0.5266714586930382
2016-07-01,0.5280628665248811
2016-07-05,0.5149353770957024
2016-07-06,0.5121720965974169
2016-07-07,0.5075838243424426
2016-07-08,0.5043511166668281
2016-07-11,0.5032060045610598
2016-07-12,0.5039422250201774
2016-07-13,0.5107591103868986
2016-07-14,0.5141388142839574
2016-07-15,0.5210624199213616
2016-07-18,0.5226435324899287
2016-07-19,0.521492201114344
2016-07-20,0.5125385075587936
2016-07-21,0.514880088788701
2016-07-22,0.5137231020168591
2016-07-25,0.5128128410263396
2016-07-26,0.5076670007434569
2016-07-27,0.5048649256826958
2016-07-28,0.505998452328861
2016-07-29,0.5044113732240233
2016-08-01,0.5077355680932125
2016-08-02,0.5059393712802484
2016-08-03,0.5010605690253861
2016-08-04,0.4982226747760118
2016-08-05,0.48984145817664637
2016-08-08,0.48677657571854105
2016-08-09,0.48205085035363515
2016-08-10,0.4798512489480008
2016-08-11,0.4774159615171173
2016-08-12,0.47648443860529965
2016-08-15,0.4765808204546722
2016-08-16,0.4798001559909919
2016-08-17,0.4807950762926326
2016-08-18,0.4803352806174118
2016-08-19,0.4810390044513285
2016-08-22,0.4849492026058632
2016-08-23,0.4867488216086964
2016-08-24,0.4912797591425361
2016-08-25,0.48927873220840284
2016-08-26,0.4998246095498787
2016-08-29,0.5051205679448395
2016-08-30,0.5083740048092495
2016-08-31,0.5108681708513408
2016-09-01,0.5126438957760369
2016-09-02,0.5203186203538214
2016-09-06,0.5152035059407067
2016-09-07,0.5123171666497494
2016-09-08,0.5145001033304991
2016-09-09,0.5394340775592246
2016-09-12,0.5468770870180767
2016-09-13,0.5542668466465909
2016-09-14,0.5605353557513667
2016-09-15,0.5618569551908282
2016-09-16,0.5530952625452215
2016-09-19,0.5527396043009722
2016-09-20,0.5576273318690509
2016-09-21,0.5549858058546068
2016-09-22,0.562157508406398
2016-09-23,0.5582978248185747
2016-09-26,0.5647036984536008
2016-09-27,0.5627886827145431
2016-09-28,0.5637756558539001
2016-09-29,0.5640819261568374
2016-09-30,0.5594534070367103
2016-10-03,0.5528983357343646
2016-10-04,0.5519821841420086
2016-10-05,0.5504693888801232
2016-10-06,0.55216735299145
2016-10-07,0.5535448476309701
2016-10-10,0.5516414736535542
2016-10-11,0.5601233803310033
2016-10-12,0.5596520697995904
2016-10-13,0.5606790435551692
2016-10-14,0.5671174167590325
2016-10-17,0.572943828277822
2016-10-18,0.5689486585510488
2016-10-19,0.5651685403069838
2016-10-20,0.5624277103328251
2016-10-21,0.5596825957138565
2016-10-24,0.561725937603992
2016-10-25,0.5599588763608873
2016-10-26,0.5505497728777825
2016-10-27,0.5478584041434345
2016-10-28,0.5590123884064745
2016-10-31,0.5549759647223492
2016-11-01,0.5376159872134751
2016-11-02,0.5301286234146473
2016-11-03,0.5248456687760863
2016-11-04,0.5042493650140435
2016-11-07,0.5085843847372056
2016-11-08,0.49568561109050296
